XYDATA SparksLave Co3O4-quenched_850_100K 
INTER        1       1       0     0.100000
TEMP       99.7840      100.004      100.000
! d1b Date 14-Nov-11 Time 10:26:34 Run 129944 129931>129944
! d1b Date 14-Nov-11 Time 10:26:34 Run 129944 129931>129944
! Monitor/counts, Counting time/sec:  1.26783e+007 1.26783e+007
  87.0900         38002.000      51.342
  87.1900         37992.000      51.614
  87.2900         38142.000      51.352
  87.3900         37685.000      51.527
  87.4900         37897.000      51.147
  87.5900         37790.000      51.730
  87.6900         37541.000      51.827
  87.7900         37705.000      51.633
  87.8900         37881.000      52.278
  87.9900         37795.000      51.846
  88.0900         38152.000      52.048
  88.1900         38491.000      52.058
  88.2900         38864.000      52.783
  88.3900         39824.000      53.273
  88.4900         40552.000      53.722
  88.5900         40832.000      54.397
  88.6900         41015.000      53.787
  88.7900         40430.000      53.805
  88.8900         40449.000      53.777
  88.9900         39478.000      52.221
  89.0900         39006.000      52.000
  89.1900         38742.000      52.981
  89.2900         38399.000      52.479
  89.3900         37959.000      51.313
  89.4900         37311.000      51.254
  89.5900         37638.000      51.108
  89.6900         37536.000      52.440
  89.7900         37784.000      51.672
  89.8900         37408.000      51.788
  89.9900         37335.000      51.127
  90.0900         37565.000      52.307
  90.1900         37384.000      51.672
  90.2900         37642.000      51.517
  90.3900         37717.000      51.682
  90.4900         38040.000      52.048
  90.5900         38439.000      53.217
  90.6900         38855.000      52.953
  90.7900         38824.000      52.896
  90.8900         38751.000      52.906
  90.9900         38727.000      52.316
  91.0900         38213.000      51.176
  91.1900         37866.000      51.361
  91.2900         38467.000      53.198
  91.3900         38204.000      52.048
  91.4900         38032.000      51.410
  91.5900         37503.000      52.058
  91.6900         38038.000      52.297
  91.7900         37925.000      51.527
  91.8900         37444.000      51.614
  91.9900         37850.000      51.565
  92.0900         37250.000      51.293
  92.1900         37061.000      50.823
  92.2900         37392.000      51.575
  92.3900         37557.000      51.410
  92.4900         37555.000      52.259
  92.5900         37483.000      51.468
  92.6900         37308.000      51.682
  92.7900         36967.000      51.962
  92.8900         37283.000      51.575
  92.9900         37667.000      51.788
  93.0900         37524.000      51.127
  93.1900         37825.000      51.049
  93.2900         37456.000      51.546
  93.3900         37240.000      51.049
  93.4900         37363.000      52.545
  93.5900         37167.000      51.536
  93.6900         37298.000      51.371
  93.7900         37513.000      52.221
  93.8900         37644.000      51.933
  93.9900         37212.000      52.488
  94.0900         37158.000      52.038
  94.1900         37381.000      51.711
  94.2900         37360.000      50.656
  94.3900         37263.000      50.902
  94.4900         37327.000      50.882
  94.5900         37252.000      51.039
  94.6900         37600.000      51.884
  94.7900         37608.000      51.904
  94.8900         37095.000      50.675
  94.9900         37551.000      51.565
  95.0900         37301.000      51.459
  95.1900         37538.000      51.420
  95.2900         37291.000      51.245
  95.3900         37304.000      50.329
  95.4900         37567.000      52.650
  95.5900         37372.000      50.853
  95.6900         37326.000      52.240
  95.7900         37591.000      51.069
  95.8900         37949.000      51.565
  95.9900         38101.000      51.643
  96.0900         38223.000      52.240
  96.1900         38918.000      51.817
  96.2900         38877.000      51.205
  96.3900         38574.000      52.830
  96.4900         38201.000      51.614
  96.5900         38977.000      52.364
  96.6900         38731.000      52.602
  96.7900         38552.000      52.517
  96.8900         37863.000      51.817
  96.9900         37624.000      51.884
  97.0900         37826.000      51.653
  97.1900         37372.000      51.205
  97.2900         37289.000      51.323
  97.3900         37217.000      52.412
  97.4900         37227.000      52.086
  97.5900         37212.000      51.478
  97.6900         37432.000      51.585
  97.7900         36977.000      50.990
  97.8900         37306.000      50.951
  97.9900         37237.000      52.526
  98.0900         37253.000      50.912
  98.1900         37235.000      51.827
  98.2900         37176.000      51.653
  98.3900         37224.000      51.293
  98.4900         37617.000      52.297
  98.5900         37925.000      51.730
  98.6900         38235.000      51.933
  98.7900         37914.000      52.364
  98.8900         38136.000      52.707
  98.9900         38346.000      52.335
  99.0900         38290.000      52.288
  99.1900         39153.000      52.173
  99.2900         39745.000      53.028
  99.3900         40338.000      53.749
  99.4900         41216.000      54.443
  99.5900         42231.000      54.617
  99.6900         42937.000      55.200
  99.7900         42555.000      55.588
  99.8900         43116.000      55.281
  99.9900         42577.000      55.893
 100.0900         42282.000      54.295
 100.1900         42281.000      54.277
 100.2900         41101.000      54.093
 100.3900         40328.000      53.917
 100.4900         39878.000      53.768
 100.5900         39572.000      53.740
 100.6900         38865.000      52.839
 100.7900         38468.000      52.345
 100.8900         38037.000      52.249
 100.9900         37525.000      51.865
 101.0900         37318.000      51.711
 101.1900         37414.000      51.468
 101.2900         37555.000      51.769
 101.3900         37031.000      50.823
 101.4900         37629.000      51.740
 101.5900         37327.000      51.459
 101.6900         37351.000      51.439
 101.7900         37729.000      51.284
 101.8900         37206.000      52.192
 101.9900         38040.000      52.393
 102.0900         37965.000      51.186
 102.1900         37700.000      51.962
 102.2900         37800.000      52.278
 102.3900         37870.000      51.846
 102.4900         37749.000      51.303
 102.5900         37332.000      52.038
 102.6900         37456.000      51.856
 102.7900         37379.000      51.254
 102.8900         37263.000      51.449
 102.9900         37353.000      51.633
 103.0900         36944.000      51.371
 103.1900         37003.000      51.400
 103.2900         37259.000      51.323
 103.3900         37156.000      51.827
 103.4900         37160.000      51.807
 103.5900         37041.000      51.127
 103.6900         37065.000      52.010
 103.7900         37121.000      51.565
 103.8900         36802.000      51.254
 103.9900         37328.000      52.086
 104.0900         37288.000      52.048
 104.1900         37229.000      51.614
 104.2900         37036.000      50.080
 104.3900         37396.000      51.807
 104.4900         36712.000      50.863
 104.5900         37137.000      50.359
 104.6900         37088.000      50.547
 104.7900         37323.000      51.585
 104.8900         37478.000      50.813
 104.9900         37326.000      52.182
 105.0900         37255.000      50.685
 105.1900         37480.000      52.517
 105.2900         37128.000      51.633
 105.3900         37110.000      51.361
 105.4900         37669.000      51.701
 105.5900         37395.000      51.127
 105.6900         37393.000      52.058
 105.7900         37341.000      51.846
 105.8900         37505.000      51.507
 105.9900         37676.000      50.951
 106.0900         37580.000      51.643
 106.1900         37731.000      51.575
 106.2900         37486.000      50.980
 106.3900         38196.000      52.450
 106.4900         38794.000      51.875
 106.5900         39784.000      53.516
 106.6900         41121.000      54.222
 106.7900         43464.000      55.893
 106.8900         45951.000      56.789
 106.9900         49799.000      59.666
 107.0900         52699.000      61.066
 107.1900         56702.000      63.592
 107.2900         60494.000      65.658
 107.3900         65743.000      67.971
 107.4900         71902.000      71.246
 107.5900         77761.000      74.081
 107.6900         82899.000      77.414
 107.7900         89192.000      79.624
 107.8900         95211.000      82.164
 107.9900        102684.000      85.633
 108.0900        108153.000      87.647
 108.1900        112761.000      88.510
 108.2900        115104.000      90.559
 108.3900        115667.000      91.159
 108.4900        115318.000      91.176
 108.5900        113285.000      90.017
 108.6900        111443.000      89.129
 108.7900        107387.000      88.080
 108.8900         99309.000      84.935
 108.9900         91022.000      80.181
 109.0900         83347.000      76.837
 109.1900         78207.000      74.041
 109.2900         75090.000      73.048
 109.3900         70306.000      70.370
 109.4900         64565.000      67.668
 109.5900         58075.000      63.875
 109.6900         53354.000      61.278
 109.7900         48694.000      58.779
 109.8900         45363.000      56.903
 109.9900         42915.000      55.812
 110.0900         41543.000      54.424
 110.1900         40208.000      53.451
 110.2900         39337.000      53.376
 110.3900         38366.000      52.163
 110.4900         38399.000      52.612
 110.5900         37815.000      52.154
 110.6900         37387.000      51.439
 110.7900         37899.000      51.942
 110.8900         37114.000      52.134
 110.9900         36996.000      51.166
 111.0900         37412.000      51.371
 111.1900         36950.000      51.672
 111.2900         37076.000      51.962
 111.3900         37262.000      51.147
 111.4900         36822.000      50.922
 111.5900         37069.000      51.235
 111.6900         37370.000      51.604
 111.7900         36995.000      51.933
 111.8900         37366.000      51.730
 111.9900         37267.000      52.355
 112.0900         36984.000      52.182
 112.1900         37196.000      51.400
 112.2900         37194.000      51.923
 112.3900         37207.000      50.606
 112.4900         37506.000      51.400
 112.5900         37371.000      52.125
 112.6900         37019.000      51.039
 112.7900         37895.000      51.332
 112.8900         37653.000      52.125
 112.9900         37872.000      51.459
 113.0900         37741.000      51.740
 113.1900         37605.000      52.086
 113.2900         37646.000      51.264
 113.3900         37772.000      51.740
 113.4900         37962.000      51.400
 113.5900         37915.000      51.575
 113.6900         38251.000      52.192
 113.7900         37931.000      51.633
 113.8900         37782.000      52.058
 113.9900         37589.000      50.784
 114.0900         38036.000      52.678
 114.1900         37850.000      52.259
 114.2900         37541.000      51.788
 114.3900         37431.000      51.371
 114.4900         37615.000      52.096
 114.5900         37148.000      52.307
 114.6900         36790.000      51.029
 114.7900         36976.000      52.115
 114.8900         36883.000      51.352
 114.9900         36860.000      51.361
 115.0900         36962.000      50.705
 115.1900         36591.000      50.090
 115.2900         36357.000      51.575
 115.3900         36254.000      51.205
 115.4900         36323.000      50.517
 115.5900         36658.000      50.359
 115.6900         36715.000      51.284
 115.7900         36416.000      51.020
 115.8900         36287.000      50.537
 115.9900         36188.000      49.406
 116.0900         36607.000      51.235
 116.1900         36451.000      49.970
 116.2900         36253.000      51.740
 116.3900         36792.000      50.931
 116.4900         36621.000      51.371
 116.5900         36473.000      51.488
 116.6900         36278.000      51.449
 116.7900         36429.000      51.118
 116.8900         36729.000      50.922
 116.9900         36005.000      49.920
 117.0900         36419.000      50.705
 117.1900         36336.000      50.863
 117.2900         36007.000      50.656
 117.3900         36365.000      50.577
 117.4900         36536.000      51.624
 117.5900         36244.000      50.833
 117.6900         36529.000      51.488
 117.7900         36687.000      50.971
 117.8900         35993.000      49.538
 117.9900         36218.000      50.379
 118.0900         36272.000      51.332
 118.1900         36021.000      51.029
 118.2900         36277.000      50.912
 118.3900         36257.000      50.567
 118.4900         36397.000      50.813
 118.5900         36229.000      49.990
 118.6900         36580.000      51.352
 118.7900         36283.000      51.498
 118.8900         36315.000      51.342
 118.9900         36350.000      50.567
 119.0900         36095.000      51.293
 119.1900         36417.000      51.166
 119.2900         36574.000      50.537
 119.3900         36467.000      50.863
 119.4900         36395.000      51.127
 119.5900         36386.000      50.229
 119.6900         36393.000      51.720
 119.7900         36457.000      50.140
 119.8900         36534.000      51.059
 119.9900         36291.000      51.137
 120.0900         36799.000      51.323
 120.1900         36534.000      51.264
 120.2900         36726.000      51.069
 120.3900         36931.000      51.740
 120.4900         36839.000      51.078
 120.5900         36633.000      51.088
 120.6900         36887.000      51.166
 120.7900         36814.000      50.388
 120.8900         36945.000      51.342
 120.9900         36838.000      51.186
 121.0900         37581.000      50.872
 121.1900         37981.000      51.933
 121.2900         38573.000      52.526
 121.3900         40043.000      53.009
 121.4900         41750.000      54.809
 121.5900         43909.000      55.946
 121.6900         46931.000      57.671
 121.7900         50775.000      59.447
 121.8900         55503.000      63.435
 121.9900         60810.000      65.833
 122.0900         66099.000      68.942
 122.1900         71476.000      71.561
 122.2900         77453.000      74.592
 122.3900         82514.000      77.279
 122.4900         89387.000      79.063
 122.5900         97342.000      83.690
 122.6900        106906.000      87.184
 122.7900        117537.000      92.076
 122.8900        126893.000      95.242
 122.9900        135812.000      98.301
 123.0900        144320.000     101.917
 123.1900        154457.000     105.162
 123.2900        165649.000     108.743
 123.3900        177319.000     112.965
 123.4900        187815.000     114.856
 123.5900        199196.000     120.104
 123.6900        205453.000     120.661
 123.7900        211695.000     122.438
 123.8900        216217.000     124.109
 123.9900        218264.000     124.788
 124.0900        218791.000     125.746
 124.1900        218020.000     125.841
 124.2900        215603.000     123.616
 124.3900        211490.000     123.329
 124.4900        205637.000     121.676
 124.5900        195567.000     117.962
 124.6900        182608.000     114.337
 124.7900        165135.000     108.379
 124.8900        151122.000     103.668
 124.9900        139358.000     100.707
 125.0900        131858.000      96.778
 125.1900        126699.000      95.577
 125.2900        120889.000      93.204
 125.3900        113606.000      90.322
 125.4900        104396.000      86.284
 125.5900         94896.000      81.308
 125.6900         84001.000      77.318
 125.7900         75248.000      72.794
 125.8900         68011.000      69.986
 125.9900         62179.000      66.317
 126.0900         56566.000      63.953
 126.1900         52201.000      61.351
 126.2900         48740.000      58.258
 126.3900         46671.000      58.344
 126.4900         45259.000      56.754
 126.5900         43623.000      55.946
 126.6900         41836.000      54.809
 126.7900         41575.000      53.861
 126.8900         40799.000      54.277
 126.9900         40250.000      53.348
 127.0900         39750.000      52.374
 127.1900         38585.000      52.115
 127.2900         38610.000      52.335
 127.3900         37844.000      51.846
 127.4900         37635.000      51.029
 127.5900         36949.000      50.951
 127.6900         37066.000      51.332
 127.7900         36673.000      51.157
 127.8900         37109.000      51.682
 127.9900         36151.000      50.774
 128.0900         36605.000      50.754
 128.1900         36206.000      50.279
 128.2900         35990.000      51.108
 128.3900         36059.000      50.744
 128.4900         35869.000      50.557
 128.5900             7.000       1.000
 128.6900             8.000       1.000
