XYDATA SparksLave Co-quenched_850_300K 
INTER        1       1       0     0.100000
TEMP       297.707      300.382      300.000
! d1b Date 15-Nov-11 Time 16:10:47 Run 130057 130046>130057
! d1b Date 15-Nov-11 Time 16:10:47 Run 130057 130046>130057
! Monitor/counts, Counting time/sec:  1.08645e+007 1.08645e+007
  89.7900         41963.000      60.150
  89.8900         42239.000      58.600
  89.9900         41961.000      58.924
  90.0900         41467.000      58.737
  90.1900         41925.000      59.228
  90.2900         42184.000      59.523
  90.3900         42527.000      59.699
  90.4900         43049.000      59.791
  90.5900         43030.000      59.841
  90.6900         42817.000      61.082
  90.7900         42323.000      59.900
  90.8900         42561.000      59.615
  90.9900         42650.000      60.225
  91.0900         42649.000      60.166
  91.1900         42572.000      60.316
  91.2900         42422.000      59.025
  91.3900         41939.000      59.590
  91.4900         41804.000      58.822
  91.5900         42035.000      59.068
  91.6900         41778.000      59.271
  91.7900         41791.000      57.793
  91.8900         41564.000      59.363
  91.9900         41829.000      59.582
  92.0900         41724.000      59.925
  92.1900         42054.000      59.271
  92.2900         41876.000      60.141
  92.3900         41505.000      58.626
  92.4900         41944.000      59.017
  92.5900         41756.000      59.254
  92.6900         41951.000      59.051
  92.7900         41916.000      59.085
  92.8900         41713.000      59.119
  92.9900         41811.000      58.566
  93.0900         42026.000      59.237
  93.1900         41662.000      59.657
  93.2900         41664.000      59.624
  93.3900         41795.000      59.917
  93.4900         41427.000      58.361
  93.5900         41661.000      59.439
  93.6900         41856.000      59.330
  93.7900         41595.000      58.830
  93.8900         41299.000      59.237
  93.9900         41494.000      58.292
  94.0900         42393.000      59.473
  94.1900         41583.000      58.198
  94.2900         41765.000      59.523
  94.3900         41517.000      59.548
  94.4900         41763.000      58.992
  94.5900         41676.000      59.372
  94.6900         42053.000      58.958
  94.7900         41852.000      59.666
  94.8900         41736.000      58.856
  94.9900         41544.000      59.321
  95.0900         41536.000      59.144
  95.1900         41551.000      59.135
  95.2900         41662.000      59.682
  95.3900         41738.000      59.271
  95.4900         41791.000      59.724
  95.5900         41529.000      58.856
  95.6900         41598.000      58.429
  95.7900         41956.000      59.590
  95.8900         42486.000      59.506
  95.9900         42400.000      59.883
  96.0900         42541.000      59.473
  96.1900         42539.000      60.448
  96.2900         42741.000      60.216
  96.3900         42260.000      60.663
  96.4900         42903.000      60.424
  96.5900         42437.000      60.440
  96.6900         41963.000      59.161
  96.7900         42097.000      59.439
  96.8900         41728.000      59.405
  96.9900         41748.000      59.473
  97.0900         41651.000      59.008
  97.1900         41833.000      59.296
  97.2900         41962.000      58.626
  97.3900         41492.000      57.741
  97.4900         41222.000      59.599
  97.5900         41203.000      58.249
  97.6900         41347.000      59.296
  97.7900         41747.000      59.363
  97.8900         41400.000      58.873
  97.9900         41355.000      59.034
  98.0900         41691.000      58.558
  98.1900         41382.000      58.069
  98.2900         41395.000      59.624
  98.3900         41556.000      58.983
  98.4900         41668.000      58.078
  98.5900         42058.000      59.783
  98.6900         41877.000      59.228
  98.7900         41946.000      59.766
  98.8900         42198.000      58.677
  98.9900         42382.000      59.615
  99.0900         42144.000      59.506
  99.1900         43311.000      60.407
  99.2900         43336.000      60.803
  99.3900         44011.000      60.133
  99.4900         44622.000      61.408
  99.5900         45286.000      62.482
  99.6900         45467.000      61.547
  99.7900         45437.000      61.049
  99.8900         45633.000      61.644
  99.9900         45242.000      61.457
 100.0900         45110.000      61.749
 100.1900         44685.000      61.571
 100.2900         43952.000      60.885
 100.3900         43802.000      60.712
 100.4900         43135.000      59.624
 100.5900         42907.000      59.489
 100.6900         42304.000      59.699
 100.7900         41758.000      58.898
 100.8900         41614.000      59.557
 100.9900         41433.000      58.523
 101.0900         41776.000      58.915
 101.1900         41195.000      58.737
 101.2900         41203.000      58.669
 101.3900         41273.000      59.716
 101.4900         41539.000      58.796
 101.5900         41785.000      59.783
 101.6900         41987.000      59.540
 101.7900         42206.000      59.389
 101.8900         41844.000      58.881
 101.9900         41549.000      59.254
 102.0900         41457.000      58.881
 102.1900         41428.000      58.711
 102.2900         41373.000      58.839
 102.3900         41136.000      57.957
 102.4900         41344.000      59.590
 102.5900         41132.000      58.078
 102.6900         41156.000      59.346
 102.7900         41443.000      59.363
 102.8900         41093.000      59.127
 102.9900         41264.000      58.566
 103.0900         40514.000      58.258
 103.1900         41183.000      59.565
 103.2900         41272.000      59.372
 103.3900         41040.000      59.008
 103.4900         40848.000      59.254
 103.5900         40929.000      58.898
 103.6900         41388.000      58.172
 103.7900         40836.000      58.370
 103.8900         40706.000      58.335
 103.9900         41014.000      58.412
 104.0900         40949.000      59.557
 104.1900         41102.000      59.741
 104.2900         40893.000      58.549
 104.3900         41111.000      59.195
 104.4900         41110.000      58.506
 104.5900         40973.000      59.068
 104.6900         41090.000      57.940
 104.7900         41152.000      58.932
 104.8900         40962.000      58.890
 104.9900         40984.000      58.694
 105.0900         41153.000      58.983
 105.1900         41062.000      59.051
 105.2900         41322.000      58.532
 105.3900         41052.000      58.660
 105.4900         41124.000      58.301
 105.5900         41547.000      59.102
 105.6900         41434.000      58.915
 105.7900         41564.000      59.144
 105.8900         41070.000      58.103
 105.9900         41058.000      58.932
 106.0900         41385.000      58.856
 106.1900         41122.000      59.017
 106.2900         41554.000      58.762
 106.3900         42215.000      59.691
 106.4900         42185.000      59.178
 106.5900         43430.000      60.075
 106.6900         45080.000      62.241
 106.7900         46744.000      62.056
 106.8900         48668.000      64.483
 106.9900         51336.000      65.475
 107.0900         53989.000      67.194
 107.1900         56663.000      69.195
 107.2900         60277.000      71.407
 107.3900         64447.000      73.164
 107.4900         68220.000      76.046
 107.5900         72474.000      77.576
 107.6900         77176.000      80.443
 107.7900         80924.000      82.517
 107.8900         86791.000      84.965
 107.9900         91133.000      87.539
 108.0900         93759.000      87.687
 108.1900         95306.000      90.227
 108.2900         96608.000      90.333
 108.3900         96339.000      89.750
 108.4900         95199.000      88.227
 108.5900         93688.000      87.476
 108.6900         90699.000      86.447
 108.7900         85856.000      84.575
 108.8900         79037.000      80.411
 108.9900         74760.000      79.737
 109.0900         70943.000      77.376
 109.1900         68250.000      75.644
 109.2900         64739.000      73.560
 109.3900         60592.000      70.306
 109.4900         56685.000      68.695
 109.5900         52370.000      66.061
 109.6900         49596.000      64.312
 109.7900         46608.000      63.309
 109.8900         45193.000      61.725
 109.9900         43983.000      61.644
 110.0900         43064.000      59.892
 110.1900         42538.000      60.150
 110.2900         42224.000      59.624
 110.3900         41417.000      58.864
 110.4900         41412.000      59.034
 110.5900         41239.000      58.907
 110.6900         41007.000      58.000
 110.7900         40674.000      58.626
 110.8900         40639.000      59.296
 110.9900         40804.000      57.689
 111.0900         40492.000      58.335
 111.1900         40521.000      58.224
 111.2900         40713.000      58.992
 111.3900         40823.000      56.947
 111.4900         40724.000      58.232
 111.5900         40957.000      58.915
 111.6900         40619.000      58.652
 111.7900         40774.000      59.076
 111.8900         40911.000      58.026
 111.9900         40718.000      58.112
 112.0900         40936.000      59.169
 112.1900         40968.000      59.287
 112.2900         41119.000      58.898
 112.3900         40563.000      58.172
 112.4900         41252.000      59.017
 112.5900         41141.000      58.881
 112.6900         40898.000      58.771
 112.7900         41002.000      57.697
 112.8900         41005.000      58.592
 112.9900         41284.000      59.220
 113.0900         41518.000      58.703
 113.1900         41528.000      59.076
 113.2900         41372.000      58.600
 113.3900         41009.000      58.643
 113.4900         41624.000      59.389
 113.5900         41338.000      58.652
 113.6900         41589.000      58.481
 113.7900         41237.000      59.287
 113.8900         41060.000      58.026
 113.9900         41127.000      59.119
 114.0900         41002.000      58.626
 114.1900         41123.000      58.686
 114.2900         40715.000      58.669
 114.3900         40713.000      58.617
 114.4900         40431.000      57.306
 114.5900         40322.000      58.506
 114.6900         40522.000      58.907
 114.7900         40314.000      57.550
 114.8900         40153.000      58.034
 114.9900         40464.000      58.549
 115.0900         40015.000      58.060
 115.1900         39903.000      57.862
 115.2900         39855.000      58.549
 115.3900         40318.000      58.626
 115.4900         39991.000      57.376
 115.5900         40110.000      58.103
 115.6900         40345.000      58.335
 115.7900         40022.000      58.172
 115.8900         40039.000      58.249
 115.9900         39775.000      57.201
 116.0900         40322.000      58.643
 116.1900         40243.000      57.507
 116.2900         39577.000      58.361
 116.3900         39819.000      57.611
 116.4900         40072.000      57.332
 116.5900         39887.000      57.991
 116.6900         39877.000      57.991
 116.7900         39765.000      57.324
 116.8900         39903.000      58.788
 116.9900         39746.000      57.819
 117.0900         39638.000      57.289
 117.1900         39882.000      57.671
 117.2900         39772.000      58.052
 117.3900         39338.000      57.827
 117.4900         40137.000      58.489
 117.5900         39876.000      56.939
 117.6900         39887.000      57.550
 117.7900         39937.000      58.112
 117.8900         39720.000      57.991
 117.9900         39901.000      58.189
 118.0900         40250.000      57.446
 118.1900         40135.000      58.103
 118.2900         39877.000      58.378
 118.3900         39883.000      58.146
 118.4900         40204.000      57.793
 118.5900         40319.000      58.720
 118.6900         40090.000      58.155
 118.7900         40202.000      58.215
 118.8900         39717.000      57.888
 118.9900         39928.000      58.275
 119.0900         40008.000      57.515
 119.1900         39582.000      56.982
 119.2900         39870.000      57.966
 119.3900         39784.000      57.559
 119.4900         40131.000      57.974
 119.5900         39937.000      57.446
 119.6900         39982.000      57.663
 119.7900         40338.000      57.420
 119.8900         40039.000      58.172
 119.9900         39750.000      58.095
 120.0900         39869.000      57.879
 120.1900         40125.000      57.611
 120.2900         40025.000      58.566
 120.3900         39820.000      58.009
 120.4900         39799.000      57.871
 120.5900         39762.000      57.983
 120.6900         40166.000      57.576
 120.7900         40143.000      57.550
 120.8900         39973.000      58.335
 120.9900         40381.000      58.464
 121.0900         41347.000      58.907
 121.1900         41342.000      58.907
 121.2900         42266.000      59.127
 121.3900         43358.000      60.058
 121.4900         44738.000      61.798
 121.5900         46857.000      62.129
 121.6900         49617.000      64.576
 121.7900         52750.000      67.127
 121.8900         56294.000      68.775
 121.9900         59591.000      70.036
 122.0900         63990.000      73.865
 122.1900         67383.000      76.354
 122.2900         71305.000      77.968
 122.3900         75555.000      79.417
 122.4900         81025.000      83.018
 122.5900         88416.000      85.592
 122.6900         94690.000      89.370
 122.7900        101920.000      92.174
 122.8900        107919.000      95.786
 122.9900        114421.000      97.524
 123.0900        121513.000     101.568
 123.1900        129427.000     104.067
 123.2900        138850.000     107.583
 123.3900        145874.000     110.531
 123.4900        152498.000     111.862
 123.5900        159230.000     115.135
 123.6900        163690.000     117.021
 123.7900        166014.000     117.729
 123.8900        167891.000     118.642
 123.9900        168785.000     118.886
 124.0900        167611.000     117.754
 124.1900        165903.000     117.550
 124.2900        163949.000     116.379
 124.3900        158687.000     114.761
 124.4900        151385.000     112.388
 124.5900        141797.000     108.503
 124.6900        130901.000     103.146
 124.7900        120983.000      99.161
 124.8900        112442.000      95.896
 124.9900        107832.000      94.387
 125.0900        104910.000      93.456
 125.1900        101209.000      91.049
 125.2900         94932.000      88.532
 125.3900         88049.000      85.276
 125.4900         80540.000      81.345
 125.5900         72543.000      77.382
 125.6900         66545.000      74.766
 125.7900         61619.000      72.153
 125.8900         57058.000      67.654
 125.9900         54004.000      67.290
 126.0900         50739.000      65.284
 126.1900         48461.000      63.435
 126.2900         46739.000      61.863
 126.3900         45555.000      61.360
 126.4900         44474.000      60.754
 126.5900         43321.000      60.589
 126.6900         43278.000      60.092
 126.7900         42551.000      59.262
 126.8900         42302.000      59.271
 126.9900         41416.000      58.983
 127.0900         41071.000      58.506
 127.1900         40536.000      58.421
 127.2900         40137.000      57.940
 127.3900         40011.000      58.052
 127.4900         39757.000      57.454
 127.5900         39329.000      57.044
 127.6900         39884.000      57.888
 127.7900         39374.000      58.009
 127.8900         39543.000      57.114
 127.9900         39171.000      57.645
 128.0900         39115.000      56.701
 128.1900         38753.000      56.991
 128.2900         39110.000      57.079
 128.3900         38793.000      56.604
 128.4900         39079.000      57.114
 128.5900             3.000       1.000
 128.6900             6.000       1.000
